seed,max_neurons,layers,lr,unlock_layers,epoch,Jou_score,Jou_mse,Jou_rmse,Jou_mape
11,390,1,0.01,3,49,0.9299501776695251,0.08067939430475235,0.28404118417009944,0.11680082231760025
11,390,1,0.01,3,50,0.9299415946006775,0.08068925887346268,0.2840585483196425,0.11523023247718811
11,390,1,0.01,3,51,0.9304838180541992,0.0800648108124733,0.28295725969211905,0.09802304953336716
11,390,1,0.01,3,52,0.9296168088912964,0.08106331527233124,0.2847162012817873,0.09936360269784927
11,390,1,0.01,3,53,0.9302343130111694,0.08035216480493546,0.2834645741621613,0.10665440559387207
11,390,1,0.01,3,54,0.9317123889923096,0.07864975929260254,0.2804456440963249,0.10714413970708847
11,390,1,0.01,3,55,0.9291226267814636,0.08163249492645264,0.28571400897830096,0.13415668904781342
11,390,1,0.01,3,56,0.9286659359931946,0.08215852081775665,0.28663307697779167,0.10291554778814316
11,390,1,0.01,3,57,0.9285517334938049,0.08229004591703415,0.2868624163550083,0.12329617142677307
11,390,1,0.01,3,58,0.927387535572052,0.08363087475299835,0.28919003225041895,0.11573781818151474
11,390,1,0.01,3,59,0.9268404245376587,0.08426100760698318,0.29027746658496106,0.12776896357536316
11,390,1,0.01,3,60,0.92583829164505,0.08541519939899445,0.29225878840335057,0.10884808748960495
11,390,1,0.01,3,61,0.9237465262413025,0.08782441914081573,0.2963518502402435,0.11223489791154861
11,390,1,0.01,3,62,0.9193287491798401,0.09291252493858337,0.30481555888534195,0.11506336182355881
11,390,1,0.01,3,63,0.9210802316665649,0.09089529514312744,0.30148846602005763,0.10838955640792847
11,390,1,0.01,3,64,0.9194930195808411,0.09272333979606628,0.3045050735144922,0.11529693752527237
11,390,1,0.01,3,65,0.9195243716239929,0.0926872193813324,0.30444575769968024,0.11969326436519623
11,390,1,0.01,3,66,0.9184112548828125,0.09396922588348389,0.30654400317651603,0.1155858039855957
11,390,1,0.01,3,67,0.9186586737632751,0.09368428587913513,0.30607888832641683,0.11854656040668488
11,390,1,0.01,3,68,0.9178618788719177,0.09460201114416122,0.3075743993640583,0.11468696594238281
11,390,1,0.01,3,69,0.9184451699256897,0.09393022209405899,0.30648037799190175,0.11379323154687881
11,390,1,0.01,3,70,0.9175293445587158,0.09498497098684311,0.30819631890540666,0.11773551255464554
11,390,1,0.01,3,71,0.9181856513023376,0.09422912448644638,0.3069676277499736,0.12026455253362656
11,390,1,0.01,3,72,0.9168490767478943,0.09576849639415741,0.3094648548610285,0.1181953102350235
11,390,1,0.01,3,73,0.9150224924087524,0.09787223488092422,0.3128453849442632,0.1313975304365158
11,390,1,0.01,3,74,0.9139139652252197,0.09914898127317429,0.31487931223434523,0.10512930899858475
11,390,1,0.01,3,75,0.9146155714988708,0.0983409434556961,0.31359359600555636,0.10121769458055496
11,390,1,0.01,3,76,0.9097731113433838,0.10391815751791,0.3223633935761162,0.09450963139533997
11,390,1,0.01,3,77,0.9134595990180969,0.09967231750488281,0.3157092293628471,0.12296385318040848
11,390,1,0.01,3,78,0.9146963953971863,0.09824781119823456,0.3134450688689081,0.10193826258182526
11,390,1,0.01,3,79,0.9140272736549377,0.09901846200227737,0.31467199113088756,0.09309477359056473
11,390,1,0.01,3,80,0.9119202494621277,0.1014452651143074,0.3185047332682945,0.12123733758926392
11,390,1,0.01,3,81,0.9154068231582642,0.09742958098649979,0.3121371188860751,0.14092786610126495
11,390,1,0.01,3,82,0.9106342196464539,0.10292641073465347,0.32082146239716175,0.10430701822042465
11,390,1,0.01,3,83,0.91133052110672,0.10212445259094238,0.3195691671468673,0.12028888612985611
11,390,1,0.01,3,84,0.9131619930267334,0.1000150740146637,0.31625159922862633,0.12939199805259705
11,390,1,0.01,3,85,0.9111680388450623,0.10231155902147293,0.31986178112033475,0.09795746207237244
11,390,1,0.01,3,86,0.9133980870246887,0.09974312037229538,0.31582134249017335,0.0976688489317894
11,390,1,0.01,3,87,0.9147467017173767,0.09818987548351288,0.31335263758824955,0.10551149398088455
11,390,1,0.01,3,88,0.9110426902770996,0.10245596617460251,0.32008743520263727,0.12371836602687836
11,390,1,0.01,3,89,0.91270911693573,0.10053669661283493,0.31707522232560986,0.10250674188137054
11,390,1,0.01,3,90,0.9136931300163269,0.09940330684185028,0.31528289969779566,0.09602366387844086
11,390,1,0.01,3,91,0.91336989402771,0.09977564215660095,0.31587282592303023,0.09772798418998718
11,390,1,0.01,3,92,0.9117612242698669,0.1016283854842186,0.31879207249274344,0.11601394414901733
11,390,1,0.01,3,93,0.9114181399345398,0.10202353447675705,0.3194112309809363,0.09578747302293777
11,390,1,0.01,3,94,0.9122962355613708,0.1010122150182724,0.3178241888501761,0.10858181118965149
11,390,1,0.01,3,95,0.9096768498420715,0.10402904450893402,0.32253533838780213,0.10140401870012283
11,390,1,0.01,3,96,0.9126965403556824,0.10055112093687057,0.3170979674120769,0.11765400320291519
11,390,1,0.01,3,97,0.9134440422058105,0.09969025105237961,0.3157376300860884,0.10536205768585205
11,390,1,0.01,3,98,0.9138235449790955,0.09925314038991928,0.31504466411910437,0.127543106675148
11,390,1,0.01,3,99,0.9152368307113647,0.09762538969516754,0.3124506196107915,0.10627659410238266
11,390,1,0.01,3,100,0.917610228061676,0.09489183127880096,0.30804517733410625,0.11991855502128601
12,390,1,0.01,3,1,0.9027248620986938,0.11203594505786896,0.33471770950738317,0.6289008855819702
12,390,1,0.01,3,2,0.9157183170318604,0.0970708355307579,0.31156192888534684,0.3119506239891052
12,390,1,0.01,3,3,0.9122738838195801,0.10103794932365417,0.31786467139909425,0.2617044150829315
12,390,1,0.01,3,4,0.916350245475769,0.0963430404663086,0.31039175321890977,0.21526113152503967
12,390,1,0.01,3,5,0.9196851849555969,0.09250205010175705,0.30414149684276404,0.22091560065746307
12,390,1,0.01,3,6,0.9177631139755249,0.09471573680639267,0.30775921888124275,0.22003412246704102
12,390,1,0.01,3,7,0.9207749366760254,0.09124688804149628,0.30207099834558143,0.20188279449939728
12,390,1,0.01,3,8,0.9207004308700562,0.09133271872997284,0.30221303534092114,0.20134904980659485
12,390,1,0.01,3,9,0.9234329462051392,0.08818557113409042,0.2969605548454044,0.1930990070104599
12,390,1,0.01,3,10,0.9255169034004211,0.08578535169363022,0.2928913650035286,0.20076659321784973
12,390,1,0.01,3,11,0.9252306818962097,0.08611506223678589,0.2934536798828495,0.1725454032421112
12,390,1,0.01,3,12,0.9258353114128113,0.08541864156723022,0.2922646772486032,0.1884004771709442
12,390,1,0.01,3,13,0.9265537858009338,0.08459114283323288,0.2908455652631356,0.17303627729415894
12,390,1,0.01,3,14,0.9270666837692261,0.08400042355060577,0.2898282656170819,0.16489773988723755
12,390,1,0.01,3,15,0.9277902841567993,0.08316700160503387,0.2883868956888192,0.16016873717308044
12,390,1,0.01,3,16,0.9266973733901978,0.08442576974630356,0.29056112910419307,0.16030338406562805
12,390,1,0.01,3,17,0.928885281085968,0.08190590143203735,0.28619207087555265,0.1650773584842682
12,390,1,0.01,3,18,0.9283344149589539,0.08254032582044601,0.2872983219937875,0.14341263473033905
12,390,1,0.01,3,19,0.9299979209899902,0.08062440901994705,0.2839443766302602,0.1449844390153885
12,390,1,0.01,3,20,0.9307352900505066,0.07977514714002609,0.28244494532567954,0.15172545611858368
12,390,1,0.01,3,21,0.9304804801940918,0.08006859570741653,0.2829639477166951,0.16016706824302673
12,390,1,0.01,3,22,0.9310367703437805,0.07942792028188705,0.28182959440393596,0.15420284867286682
12,390,1,0.01,3,23,0.9325904250144958,0.07763852179050446,0.2786368995494036,0.14729043841362
12,390,1,0.01,3,24,0.9291364550590515,0.08161661773920059,0.2856862225225441,0.1450228989124298
12,390,1,0.01,3,25,0.9310656189918518,0.07939469814300537,0.2817706481218464,0.12961415946483612
12,390,1,0.01,3,26,0.9318256378173828,0.07851935923099518,0.2802130604218782,0.12378953397274017
12,390,1,0.01,3,27,0.9286884069442749,0.08213264495134354,0.2865879358091396,0.12168294936418533
12,390,1,0.01,3,28,0.9300152063369751,0.08060447126626968,0.283909265904214,0.13695773482322693
12,390,1,0.01,3,29,0.9298546314239502,0.08078944683074951,0.2842348445049437,0.1410737931728363
12,390,1,0.01,3,30,0.9292029738426208,0.08153998106718063,0.28555206367172453,0.14758707582950592
12,390,1,0.01,3,31,0.9302089214324951,0.08038138598203659,0.28351611238523394,0.11942049115896225
12,390,1,0.01,3,32,0.9314258694648743,0.07897977530956268,0.28103340603843285,0.11777564138174057
12,390,1,0.01,3,33,0.9322963953018188,0.07797715067863464,0.27924389103189823,0.1171252429485321
12,390,1,0.01,3,34,0.9321807622909546,0.07811030745506287,0.279482213128247,0.11319195479154587
12,390,1,0.01,3,35,0.9329624176025391,0.07721007615327835,0.2778670116319646,0.11496911197900772
12,390,1,0.01,3,36,0.9331140518188477,0.07703541964292526,0.27755255293894393,0.12017825990915298
12,390,1,0.01,3,37,0.9328183531761169,0.07737597823143005,0.2781653792825952,0.12811428308486938
12,390,1,0.01,3,38,0.93288654088974,0.07729745656251907,0.2780242013971429,0.13534438610076904
12,390,1,0.01,3,39,0.9334543347358704,0.07664352655410767,0.2768456728108779,0.1729636937379837
12,390,1,0.01,3,40,0.9336203336715698,0.07645232230424881,0.27650013074906277,0.12397825717926025
12,390,1,0.01,3,41,0.9323439002037048,0.07792243361473083,0.279145900229129,0.14281150698661804
12,390,1,0.01,3,42,0.9318968653678894,0.07843729108572006,0.28006658330782713,0.13232672214508057
12,390,1,0.01,3,43,0.9331966042518616,0.07694035768508911,0.2773812496999195,0.18774919211864471
12,390,1,0.01,3,44,0.9331165552139282,0.07703257352113724,0.277547425715205,0.13558442890644073
12,390,1,0.01,3,45,0.9332800507545471,0.0768442377448082,0.27720793232663493,0.12004344165325165
12,390,1,0.01,3,46,0.9333668947219849,0.0767441838979721,0.2770274064022766,0.12446124851703644
12,390,1,0.01,3,47,0.9316988587379456,0.0786653682589531,0.2804734715778893,0.12077045440673828
12,390,1,0.01,3,48,0.9342697262763977,0.07570436596870422,0.2751442639211369,0.14449821412563324
12,390,1,0.01,3,49,0.9344706535339355,0.07547295838594437,0.2747234216188062,0.14934851229190826
12,390,1,0.01,3,50,0.9314250946044922,0.07898063957691193,0.28103494369368365,0.13474300503730774
12,390,1,0.01,3,51,0.9364451169967651,0.07319885492324829,0.2705528689983684,0.11812961101531982
12,390,1,0.01,3,52,0.9324461817741394,0.07780461013317108,0.27893477756129853,0.11051750928163528
12,390,1,0.01,3,53,0.9325720071792603,0.0776597112417221,0.278674920367302,0.09857478737831116
12,390,1,0.01,3,54,0.9358029961585999,0.07393842190504074,0.27191620382949,0.10322023928165436
12,390,1,0.01,3,55,0.9346188902854919,0.07530223578214645,0.2744125284715449,0.12420158088207245
12,390,1,0.01,3,56,0.9357813000679016,0.07396341860294342,0.2719621639179675,0.11845071613788605
12,390,1,0.01,3,57,0.9378029108047485,0.07163508236408234,0.26764730965224054,0.1022706851363182
12,390,1,0.01,3,58,0.9360275864601135,0.07367980480194092,0.2714402416775024,0.10353969037532806
12,390,1,0.01,3,59,0.9363436102867126,0.07331577688455582,0.27076886247232307,0.10585321485996246
12,390,1,0.01,3,60,0.9354974031448364,0.0742904394865036,0.272562725783449,0.10046914964914322
12,390,1,0.01,3,61,0.9353312253952026,0.07448180019855499,0.27291353978605565,0.1150359958410263
12,390,1,0.01,3,62,0.9384102821350098,0.07093554735183716,0.26633728119029293,0.11840680986642838
12,390,1,0.01,3,63,0.9361426830291748,0.07354723662137985,0.27119593769335826,0.09794014692306519
12,390,1,0.01,3,64,0.9344155192375183,0.07553645968437195,0.2748389704615631,0.11494799703359604
12,390,1,0.01,3,65,0.9381771683692932,0.0712040439248085,0.26684085879941344,0.10632982105016708
12,390,1,0.01,3,66,0.9362248182296753,0.07345263659954071,0.27102146889045653,0.10972993075847626
12,390,1,0.01,3,67,0.9388405680656433,0.07043991982936859,0.2654051993261786,0.09068518877029419
12,390,1,0.01,3,68,0.9387069940567017,0.07059381902217865,0.2656949736486911,0.12889601290225983
12,390,1,0.01,3,69,0.9390389323234558,0.07021145522594452,0.2649744425901195,0.0923135057091713
12,390,1,0.01,3,70,0.9352037310600281,0.07462865859270096,0.2731824639187167,0.11079452186822891
12,390,1,0.01,3,71,0.9364108443260193,0.07323833554983139,0.27062582203077257,0.10365340113639832
12,390,1,0.01,3,72,0.9364159107208252,0.07323253154754639,0.2706150985210293,0.08997849375009537
12,390,1,0.01,3,73,0.9370089769363403,0.0725494846701622,0.2693501154077388,0.10247674584388733
12,390,1,0.01,3,74,0.9396103024482727,0.0695534199476242,0.2637298237735433,0.12695617973804474
12,390,1,0.01,3,75,0.936787486076355,0.07280456274747849,0.26982320646578656,0.09113762527704239
12,390,1,0.01,3,76,0.9378765821456909,0.07155022025108337,0.2674887292038365,0.09597950428724289
12,390,1,0.01,3,77,0.9381203651428223,0.0712694376707077,0.26696336391105746,0.11140286922454834
12,390,1,0.01,3,78,0.938223123550415,0.07115111500024796,0.2667416634128384,0.10225901007652283
12,390,1,0.01,3,79,0.938968300819397,0.07029280066490173,0.26512789492036054,0.08935538679361343
12,390,1,0.01,3,80,0.938429057598114,0.0709138736128807,0.2662965895629922,0.1011129766702652
12,390,1,0.01,3,81,0.9358544945716858,0.07387912273406982,0.2718071425368911,0.06977426260709763
12,390,1,0.01,3,82,0.938926100730896,0.07034145295619965,0.2652196315437446,0.13166682422161102
12,390,1,0.01,3,83,0.9375372529029846,0.07194102555513382,0.2682182423981147,0.11225953698158264
12,390,1,0.01,3,84,0.9375027418136597,0.07198077440261841,0.2682923301226079,0.12949016690254211
12,390,1,0.01,3,85,0.935134768486023,0.07470810413360596,0.27332783270937844,0.10316899418830872
12,390,1,0.01,3,86,0.9356875419616699,0.07407138496637344,0.2721605867247744,0.09268295019865036
12,390,1,0.01,3,87,0.9374772906303406,0.0720101147890091,0.26834700443457365,0.11696767061948776
12,390,1,0.01,3,88,0.9338127970695496,0.07623063027858734,0.2760989501584302,0.10793552547693253
12,390,1,0.01,3,89,0.9348152875900269,0.07507605850696564,0.27400010676451503,0.09111019968986511
12,390,1,0.01,3,90,0.9363420009613037,0.07331769168376923,0.27077239830486644,0.08409968763589859
12,390,1,0.01,3,91,0.9351504445075989,0.07469004392623901,0.2732947930829254,0.09196028113365173
12,390,1,0.01,3,92,0.9386215209960938,0.07069224864244461,0.26588013961641555,0.11100661009550095
12,390,1,0.01,3,93,0.9370967745780945,0.07244834303855896,0.26916229869459607,0.0756622701883316
12,390,1,0.01,3,94,0.9362560510635376,0.07341668009757996,0.2709551256159956,0.09549859911203384
12,390,1,0.01,3,95,0.9362733960151672,0.07339666038751602,0.27091818024546827,0.09200308471918106
12,390,1,0.01,3,96,0.9365280866622925,0.07310336083173752,0.27037633186308585,0.10050376504659653
12,390,1,0.01,3,97,0.9354415535926819,0.07435475289821625,0.27268067936364,0.08112525194883347
12,390,1,0.01,3,98,0.9371492862701416,0.07238785922527313,0.2690499195786409,0.08817368745803833
12,390,1,0.01,3,99,0.9356070756912231,0.07416406273841858,0.27233079652954895,0.09187986701726913
12,390,1,0.01,3,100,0.9367111325263977,0.07289251685142517,0.2699861419618147,0.0895354375243187
13,390,1,0.01,3,1,0.8978643417358398,0.11763399839401245,0.34297813107254005,0.35266029834747314
13,390,1,0.01,3,2,0.9052976965904236,0.1090727299451828,0.3302616083428148,0.2413983792066574
13,390,1,0.01,3,3,0.9096115827560425,0.10410425066947937,0.32265190324788007,0.23327285051345825
13,390,1,0.01,3,4,0.9105897545814514,0.10297763347625732,0.32090128307044413,0.1652042120695114
13,390,1,0.01,3,5,0.9136150479316711,0.09949328750371933,0.31542556571038965,0.1703747808933258
13,390,1,0.01,3,6,0.9146541953086853,0.09829644113779068,0.3135226325766462,0.1357802301645279
13,390,1,0.01,3,7,0.9171175956726074,0.09545926004648209,0.3089648200790538,0.16872365772724152
13,390,1,0.01,3,8,0.9174688458442688,0.09505470097064972,0.30830942407044537,0.12187062203884125
13,390,1,0.01,3,9,0.9179985523223877,0.09444460272789001,0.30731840610007405,0.12585851550102234
13,390,1,0.01,3,10,0.9208039045333862,0.09121353179216385,0.3020157807005519,0.11891475319862366
13,390,1,0.01,3,11,0.9204206466674805,0.091654933989048,0.3027456589103269,0.1162441149353981
13,390,1,0.01,3,12,0.9223905801773071,0.08938609063625336,0.29897506691403775,0.1531592160463333
13,390,1,0.01,3,13,0.9220695495605469,0.08975587040185928,0.29959284103906636,0.13068772852420807
13,390,1,0.01,3,14,0.921330451965332,0.09060708433389664,0.3010101066972613,0.12747201323509216
13,390,1,0.01,3,15,0.9241877198219299,0.08731628954410553,0.295493298645004,0.12426626682281494
13,390,1,0.01,3,16,0.9264997839927673,0.0846533477306366,0.2909524836302942,0.11788703501224518
13,390,1,0.01,3,17,0.9249197244644165,0.08647315949201584,0.294063189624298,0.12785254418849945
13,390,1,0.01,3,18,0.9260110855102539,0.08521618694067001,0.2919181168421549,0.12779179215431213
13,390,1,0.01,3,19,0.9258747100830078,0.08537327498197556,0.2921870547816511,0.15470018982887268
13,390,1,0.01,3,20,0.9229832887649536,0.08870343863964081,0.2978312250917301,0.1627553105354309
13,390,1,0.01,3,21,0.926826000213623,0.08427762985229492,0.2903060968224659,0.11760859191417694
13,390,1,0.01,3,22,0.9273090362548828,0.08372130244970322,0.289346336506449,0.12263846397399902
13,390,1,0.01,3,23,0.9253243207931519,0.08600716292858124,0.2932697784098819,0.1144494116306305
13,390,1,0.01,3,24,0.9271474480628967,0.08390738815069199,0.2896677202428534,0.14506390690803528
13,390,1,0.01,3,25,0.9292857646942139,0.081444650888443,0.2853850922673485,0.10145316272974014
13,390,1,0.01,3,26,0.9279618263244629,0.08296944200992584,0.2880441667694832,0.13193552196025848
13,390,1,0.01,3,27,0.9288082718849182,0.08199456334114075,0.286346928290039,0.11625328660011292
13,390,1,0.01,3,28,0.9295806288719177,0.08110499382019043,0.2847893850202118,0.12241227924823761
13,390,1,0.01,3,29,0.9281297922134399,0.08277598023414612,0.2877081511430396,0.12732118368148804
13,390,1,0.01,3,30,0.9281977415084839,0.08269775658845901,0.28757217631137233,0.09486279636621475
13,390,1,0.01,3,31,0.928074836730957,0.08283932507038116,0.28781821532067975,0.13936007022857666
13,390,1,0.01,3,32,0.9255703687667847,0.08572381734848022,0.29278629979642184,0.11225122213363647
13,390,1,0.01,3,33,0.9253970384597778,0.08592341095209122,0.29312695364311214,0.11715192347764969
13,390,1,0.01,3,34,0.9295181632041931,0.0811769887804985,0.2849157573397767,0.1121135726571083
13,390,1,0.01,3,35,0.9256107211112976,0.08567735552787781,0.29270694478928544,0.12591584026813507
