seed,max_neurons,layers,lr,epoch,Jou_score,Jou_mse,Jou_rmse,Jou_mape
3,390,1,0.01,92,0.9300736784934998,0.08053715527057648,0.283790689189368,0.08211679011583328
3,390,1,0.01,93,0.929764449596405,0.08089331537485123,0.28441750187857856,0.07292146235704422
3,390,1,0.01,94,0.9296526312828064,0.08102211356163025,0.28464383633170465,0.10052911192178726
3,390,1,0.01,95,0.9303330183029175,0.0802384614944458,0.28326394315981307,0.08023017644882202
3,390,1,0.01,96,0.9293943047523499,0.08131963759660721,0.28516598253755165,0.08236224949359894
3,390,1,0.01,97,0.9305585622787476,0.07997871935367584,0.2828050907492223,0.0771908089518547
3,390,1,0.01,98,0.9320101141929626,0.07830685377120972,0.2798336180147227,0.0765584409236908
3,390,1,0.01,99,0.9351632595062256,0.07467524707317352,0.27326772051080883,0.08386173844337463
3,390,1,0.01,100,0.9292441606521606,0.08149253576993942,0.2854689751443043,0.07799063622951508
4,390,1,0.01,1,0.9148030877113342,0.09812495857477188,0.3132490360316722,0.34434932470321655
4,390,1,0.01,2,0.9197219014167786,0.09245974570512772,0.3040719416604033,0.2189500480890274
4,390,1,0.01,3,0.9231348037719727,0.08852898329496384,0.2975382047653105,0.19441813230514526
4,390,1,0.01,4,0.9232416749000549,0.08840584009885788,0.29733119597320745,0.20590193569660187
4,390,1,0.01,5,0.9234428405761719,0.08817413449287415,0.2969412980588489,0.2403382807970047
4,390,1,0.01,6,0.9220399260520935,0.089789979159832,0.299649760820582,0.15530093014240265
4,390,1,0.01,7,0.9239895343780518,0.08754453808069229,0.29587926267430825,0.14532452821731567
4,390,1,0.01,8,0.9243036508560181,0.08718275278806686,0.29526725654577224,0.1792621612548828
4,390,1,0.01,9,0.9250065684318542,0.08637315034866333,0.2938930934007523,0.13741153478622437
4,390,1,0.01,10,0.9234107732772827,0.08821109682321548,0.2970035299844355,0.14895984530448914
4,390,1,0.01,11,0.9253849387168884,0.08593736588954926,0.29315075624932174,0.1010047048330307
4,390,1,0.01,12,0.9201846122741699,0.09192682802677155,0.30319437334286325,0.22762972116470337
4,390,1,0.01,13,0.9257553219795227,0.08551077544689178,0.2924222553891748,0.11492867022752762
4,390,1,0.01,14,0.9226738214492798,0.08905986696481705,0.2984289981969196,0.1435421258211136
4,390,1,0.01,15,0.9237015247344971,0.08787620067596436,0.2964392023264878,0.13924866914749146
4,390,1,0.01,16,0.9243221282958984,0.08716143667697906,0.29523115803888156,0.15108081698417664
4,390,1,0.01,17,0.9248613715171814,0.08654040098190308,0.2941774991087916,0.14119917154312134
4,390,1,0.01,18,0.9268251061439514,0.0842786505818367,0.2903078548400589,0.16191139817237854
4,390,1,0.01,19,0.9233071804046631,0.08833038806915283,0.29720428676106414,0.13451248407363892
4,390,1,0.01,20,0.9239341020584106,0.08760832995176315,0.2959870435538744,0.13888433575630188
4,390,1,0.01,21,0.9260393977165222,0.08518360555171967,0.2918623058082692,0.12025825679302216
4,390,1,0.01,22,0.9234226942062378,0.08819736540317535,0.29698041249074886,0.20122268795967102
4,390,1,0.01,23,0.9234421253204346,0.0881749764084816,0.2969427157020047,0.11970497667789459
4,390,1,0.01,24,0.9234037399291992,0.08821922540664673,0.29701721399044656,0.10383176803588867
4,390,1,0.01,25,0.9253374934196472,0.08599202334880829,0.29324396557952953,0.11038586497306824
4,390,1,0.01,26,0.9272858500480652,0.08374802768230438,0.2893925149037279,0.10209519416093826
4,390,1,0.01,27,0.9218763113021851,0.08997842669487,0.2999640423365274,0.16086256504058838
4,390,1,0.01,28,0.9273744821548462,0.08364595472812653,0.2892161038533756,0.07879418879747391
4,390,1,0.01,29,0.9276694059371948,0.08330623805522919,0.28862820038109444,0.0978589877486229
4,390,1,0.01,30,0.9279783368110657,0.08295044302940369,0.28801118559771893,0.11428871750831604
4,390,1,0.01,31,0.9246531128883362,0.08678024262189865,0.29458486488938745,0.1174054741859436
4,390,1,0.01,32,0.9290208220481873,0.08174975216388702,0.28591913570778543,0.1417083889245987
4,390,1,0.01,33,0.9270076751708984,0.08406838029623032,0.2899454781441337,0.1501311957836151
4,390,1,0.01,34,0.9228620529174805,0.08884307742118835,0.29806555893156855,0.12561951577663422
4,390,1,0.01,35,0.9294028282165527,0.08130981773138046,0.2851487642115611,0.162217378616333
4,390,1,0.01,36,0.9274815320968628,0.08352264761924744,0.2890028505382731,0.17453725636005402
4,390,1,0.01,37,0.9267069697380066,0.08441474288702011,0.2905421533736888,0.12251455336809158
4,390,1,0.01,38,0.9297253489494324,0.08093835413455963,0.28449666805528606,0.1527342051267624
4,390,1,0.01,39,0.9276768565177917,0.08329764753580093,0.2886133183617848,0.11056889593601227
4,390,1,0.01,40,0.9273687601089478,0.08365248888731003,0.289227399959461,0.10831648111343384
4,390,1,0.01,41,0.9305815100669861,0.07995224744081497,0.2827582844777761,0.18037070333957672
4,390,1,0.01,42,0.9281684160232544,0.08273148536682129,0.2876308143555229,0.12401328980922699
4,390,1,0.01,43,0.9308808445930481,0.07960748672485352,0.2821479872776935,0.1279849112033844
4,390,1,0.01,44,0.9294897317886353,0.081209696829319,0.28497315106746285,0.07857301831245422
4,390,1,0.01,45,0.9323968887329102,0.07786139845848083,0.2790365539825935,0.1476946473121643
4,390,1,0.01,46,0.9311440587043762,0.07930435985326767,0.28161029784663,0.08372771739959717
4,390,1,0.01,47,0.9309824705123901,0.07949046790599823,0.281940539663948,0.08936025202274323
4,390,1,0.01,48,0.9284579753875732,0.08239802718162537,0.2870505655483461,0.10776039212942123
4,390,1,0.01,49,0.9264799952507019,0.08467613905668259,0.29099164774385294,0.12797695398330688
4,390,1,0.01,50,0.9338701367378235,0.076164610683918,0.2759793664097336,0.08561819791793823
4,390,1,0.01,51,0.934731125831604,0.07517295330762863,0.27417686501167204,0.15161818265914917
4,390,1,0.01,52,0.9310925602912903,0.07936365157365799,0.28171555081971955,0.1118491068482399
4,390,1,0.01,53,0.9347185492515564,0.07518748193979263,0.2742033587317862,0.10548696666955948
4,390,1,0.01,54,0.9336946606636047,0.07636673748493195,0.2763453228931728,0.08643090724945068
4,390,1,0.01,55,0.9323174953460693,0.07795288413763046,0.27920043720888127,0.10378734767436981
4,390,1,0.01,56,0.9362088441848755,0.07347100973129272,0.2710553628528547,0.10519203543663025
4,390,1,0.01,57,0.936425507068634,0.07322145253419876,0.2705946276890928,0.09655456990003586
4,390,1,0.01,58,0.9366477131843567,0.07296552509069443,0.2701213155060045,0.12993967533111572
4,390,1,0.01,59,0.9348133206367493,0.07507830858230591,0.27400421270904923,0.13593626022338867
4,390,1,0.01,60,0.9356601238250732,0.07410300523042679,0.2722186717152716,0.10223386436700821
4,390,1,0.01,61,0.9359821081161499,0.07373213022947311,0.27153660937242535,0.13224373757839203
4,390,1,0.01,62,0.9364088773727417,0.07324065268039703,0.2706301030565466,0.11286629736423492
4,390,1,0.01,63,0.9337635040283203,0.0762874186038971,0.2762017715437341,0.15054479241371155
4,390,1,0.01,64,0.9403409361839294,0.06871190667152405,0.2621295608502102,0.1641130894422531
4,390,1,0.01,65,0.9385818839073181,0.07073791325092316,0.2659660001784498,0.10290300846099854
4,390,1,0.01,66,0.9393914937973022,0.06980543583631516,0.2642071835441178,0.12386486679315567
4,390,1,0.01,67,0.9407737255096436,0.06821341812610626,0.261176986210704,0.08763830363750458
4,390,1,0.01,68,0.9420574903488159,0.06673489511013031,0.2583309797723268,0.10732931643724442
4,390,1,0.01,69,0.9435705542564392,0.06499219685792923,0.2549356719996816,0.12337710708379745
4,390,1,0.01,70,0.9432308673858643,0.06538346409797668,0.25570190476016535,0.08814649283885956
4,390,1,0.01,71,0.9448410272598267,0.06352896988391876,0.2520495385512911,0.19054856896400452
4,390,1,0.01,72,0.940841019153595,0.06813593953847885,0.2610286182365429,0.09939972311258316
4,390,1,0.01,73,0.9526678323745728,0.05451447144150734,0.23348334296370551,0.08476042747497559
4,390,1,0.01,74,0.9505864381790161,0.056911688297986984,0.23856170752655798,0.08751162886619568
4,390,1,0.01,75,0.9589184522628784,0.04731539264321327,0.21752101655521305,0.08771151304244995
4,390,1,0.01,76,0.9457396864891052,0.062493909150362015,0.24998781800392197,0.10100012272596359
4,390,1,0.01,77,0.9501600861549377,0.05740278214216232,0.23958877716237528,0.10568924248218536
4,390,1,0.01,78,0.9554294943809509,0.051333796232938766,0.22656962778126014,0.09248583018779755
4,390,1,0.01,79,0.9588977098464966,0.04733927175402641,0.21757589883538667,0.10200365632772446
4,390,1,0.01,80,0.9616879820823669,0.04412558302283287,0.21006090312771883,0.06881250441074371
4,390,1,0.01,81,0.94617760181427,0.06198957934975624,0.24897706591121246,0.0938975065946579
4,390,1,0.01,82,0.9501250386238098,0.05744313448667526,0.2396729740431225,0.11556045711040497
4,390,1,0.01,83,0.9582674503326416,0.048065148293972015,0.21923765254620844,0.07200049608945847
4,390,1,0.01,84,0.9639595746994019,0.04150933027267456,0.20373838684124934,0.109084352850914
4,390,1,0.01,85,0.9707310199737549,0.033710356801748276,0.18360380388692463,0.1401306539773941
4,390,1,0.01,86,0.9441518783569336,0.06432267278432846,0.25361914908840866,0.07484693825244904
4,390,1,0.01,87,0.9496598839759827,0.057978883385658264,0.2407880466004454,0.08579915761947632
4,390,1,0.01,88,0.9516081809997559,0.055734965950250626,0.23608254054514627,0.09391176700592041
4,390,1,0.01,89,0.9532976150512695,0.0537891685962677,0.23192492017087707,0.07789473980665207
4,390,1,0.01,90,0.9513466358184814,0.056036192923784256,0.23671965048086788,0.11728455126285553
4,390,1,0.01,91,0.9540858864784241,0.05288126319646835,0.22995926421100837,0.0757116973400116
4,390,1,0.01,92,0.9571433663368225,0.049359824508428574,0.22217071028474608,0.10314376652240753
4,390,1,0.01,93,0.9565702676773071,0.050019875168800354,0.22365123556287445,0.08903590589761734
4,390,1,0.01,94,0.9578192234039307,0.04858144000172615,0.22041197789985495,0.08632946759462357
4,390,1,0.01,95,0.9626734256744385,0.04299064725637436,0.2073418608394705,0.07638370245695114
4,390,1,0.01,96,0.959228515625,0.04695823788642883,0.21669849534878832,0.07527566701173782
4,390,1,0.01,97,0.9599339962005615,0.046145763248205185,0.21481564944902218,0.09456931799650192
4,390,1,0.01,98,0.9587949514389038,0.047457657754421234,0.21784778574596814,0.08841252326965332
4,390,1,0.01,99,0.9608505368232727,0.04509013146162033,0.2123443699786277,0.0727711021900177
4,390,1,0.01,100,0.9641257524490356,0.0413178987801075,0.203268046628356,0.07882792502641678
5,390,1,0.01,1,0.828466534614563,0.19756250083446503,0.44448003423603294,0.8559231758117676
5,390,1,0.01,2,0.9100583791732788,0.10358966141939163,0.32185347818439314,0.45324790477752686
5,390,1,0.01,3,0.9242753386497498,0.0872153714299202,0.29532248717278575,0.3549867272377014
5,390,1,0.01,4,0.9293910264968872,0.08132340759038925,0.2851725926353885,0.2777915596961975
5,390,1,0.01,5,0.9294341802597046,0.08127368241548538,0.2850853949529603,0.29546216130256653
5,390,1,0.01,6,0.9319808483123779,0.0783405527472496,0.2798938240605705,0.20511893928050995
5,390,1,0.01,7,0.9300155639648438,0.08060405403375626,0.2839085311042207,0.2889358699321747
5,390,1,0.01,8,0.931111216545105,0.07934217900037766,0.2816774378617813,0.20956358313560486
5,390,1,0.01,9,0.9307714700698853,0.0797334760427475,0.2823711671590205,0.2009076029062271
5,390,1,0.01,10,0.9299492239952087,0.0806804969906807,0.2840431252304493,0.18977853655815125
5,390,1,0.01,11,0.9322955012321472,0.07797820121049881,0.2792457720548313,0.1701246201992035
5,390,1,0.01,12,0.9313226938247681,0.07909860461950302,0.2812447414966243,0.17699134349822998
5,390,1,0.01,13,0.9265710115432739,0.08457133173942566,0.29081150551418294,0.43515536189079285
5,390,1,0.01,14,0.930424690246582,0.08013289421796799,0.2830775409988719,0.17025157809257507
5,390,1,0.01,15,0.932403564453125,0.0778537467122078,0.2790228426351645,0.14078620076179504
5,390,1,0.01,16,0.932780385017395,0.07741974294185638,0.2782440348720101,0.13214239478111267
5,390,1,0.01,17,0.9314367175102234,0.07896728813648224,0.2810111886322006,0.28023698925971985
5,390,1,0.01,18,0.932315468788147,0.0779552012681961,0.2792045867606693,0.14308230578899384
5,390,1,0.01,19,0.9319009780883789,0.0784325897693634,0.2800581899701621,0.16971836984157562
5,390,1,0.01,20,0.9322686791419983,0.07800908386707306,0.2793010631327297,0.1510542631149292
5,390,1,0.01,21,0.9251691699028015,0.08618587255477905,0.2935743049975237,0.309149831533432
5,390,1,0.01,22,0.9308182001113892,0.07967963814735413,0.28227581927496753,0.13097642362117767
5,390,1,0.01,23,0.9249374270439148,0.08645280450582504,0.294028577702619,0.22131307423114777
5,390,1,0.01,24,0.9303732514381409,0.08019214123487473,0.28318216969801385,0.11579818278551102
5,390,1,0.01,25,0.9314824342727661,0.07891465723514557,0.2809175274616121,0.13477802276611328
5,390,1,0.01,26,0.9307360053062439,0.07977430522441864,0.2824434549151717,0.11267830431461334
5,390,1,0.01,27,0.9303990006446838,0.08016243577003479,0.28312971544865223,0.19516074657440186
5,390,1,0.01,28,0.9295995831489563,0.08108320087194443,0.2847511209318489,0.13917671144008636
5,390,1,0.01,29,0.9250617027282715,0.08630962669849396,0.2937850008058511,0.2073323130607605
5,390,1,0.01,30,0.929145097732544,0.08160664886236191,0.2856687747415911,0.12694311141967773
5,390,1,0.01,31,0.928330659866333,0.08254466950893402,0.2873058814381182,0.16071616113185883
5,390,1,0.01,32,0.9285603761672974,0.08228009194135666,0.2868450660920572,0.19348859786987305
5,390,1,0.01,33,0.9270333051681519,0.0840388759970665,0.28989459463237066,0.11188288778066635
5,390,1,0.01,34,0.9198150634765625,0.09235245734453201,0.3038954710826274,0.335974782705307
5,390,1,0.01,35,0.9259275197982788,0.08531243354082108,0.29208292237106415,0.1505231410264969
5,390,1,0.01,36,0.9277836084365845,0.08317474275827408,0.2884003168484287,0.245818629860878
5,390,1,0.01,37,0.9279547929763794,0.0829775482416153,0.28805823758680343,0.11867676675319672
5,390,1,0.01,38,0.9270461797714233,0.08402402698993683,0.2898689824557585,0.13751018047332764
5,390,1,0.01,39,0.927402138710022,0.0836140364408493,0.2891609179001362,0.15656213462352753
5,390,1,0.01,40,0.927067756652832,0.08399921655654907,0.2898261833522794,0.15081636607646942
5,390,1,0.01,41,0.9279037714004517,0.08303635567426682,0.28816029510372665,0.16702494025230408
5,390,1,0.01,42,0.9187613725662231,0.09356600046157837,0.305885600284777,0.25121116638183594
5,390,1,0.01,43,0.9256404042243958,0.08564313501119614,0.29264848369878177,0.13195723295211792
5,390,1,0.01,44,0.9277133941650391,0.08325555920600891,0.2885403944095331,0.19614730775356293
5,390,1,0.01,45,0.9251693487167358,0.08618570119142532,0.2935740131405117,0.15858502686023712
5,390,1,0.01,46,0.9263682961463928,0.08480482548475266,0.2912126808446924,0.1171233057975769
5,390,1,0.01,47,0.9263217449188232,0.08485838770866394,0.2913046304277773,0.10620173811912537
5,390,1,0.01,48,0.9268357753753662,0.08426640182733536,0.2902867579262536,0.11245206743478775
5,390,1,0.01,49,0.9254654049873352,0.08584471791982651,0.29299269260482674,0.09560954570770264
5,390,1,0.01,50,0.9254406690597534,0.08587317913770676,0.2930412584222685,0.10016714036464691
5,390,1,0.01,51,0.9259840846061707,0.08524732291698456,0.29197144195449076,0.1122376024723053
5,390,1,0.01,52,0.926742434501648,0.08437386155128479,0.29047179131765066,0.14270807802677155
5,390,1,0.01,53,0.9257503747940063,0.08551650494337082,0.2924320518400314,0.10583419352769852
5,390,1,0.01,54,0.9238525629043579,0.08770229667425156,0.29614573553278045,0.14846234023571014
5,390,1,0.01,55,0.925259530544281,0.08608183264732361,0.2933970563030986,0.16756869852542877
5,390,1,0.01,56,0.9252696633338928,0.08607017248868942,0.29337718467646634,0.1408909410238266
5,390,1,0.01,57,0.925169825553894,0.08618514239788055,0.29357306143084816,0.10953293740749359
5,390,1,0.01,58,0.9237667918205261,0.08780108392238617,0.29631247682537126,0.08666527271270752
5,390,1,0.01,59,0.9248276352882385,0.08657924085855484,0.29424350606012506,0.12595272064208984
5,390,1,0.01,60,0.9255008697509766,0.08580385893583298,0.2929229573383298,0.14392995834350586
5,390,1,0.01,61,0.9259619116783142,0.08527281880378723,0.29201510030097283,0.13412365317344666
5,390,1,0.01,62,0.9263002276420593,0.0848831906914711,0.2913471995600285,0.12117777019739151
5,390,1,0.01,63,0.9238600730895996,0.08769364655017853,0.2961311306671059,0.1371113508939743
5,390,1,0.01,64,0.9257950782775879,0.08546498417854309,0.2923439484212784,0.10946103930473328
5,390,1,0.01,65,0.9244012832641602,0.08707032352685928,0.29507680953754956,0.11093366146087646
5,390,1,0.01,66,0.9231464266777039,0.08851555734872818,0.2975156421916807,0.16218805313110352
5,390,1,0.01,67,0.9270251989364624,0.08404818922281265,0.28991065731154597,0.07817579805850983
5,390,1,0.01,68,0.9284707307815552,0.08238329738378525,0.28702490725333446,0.15613023936748505
5,390,1,0.01,69,0.9256259202957153,0.08565978705883026,0.2926769329120938,0.10278243571519852
5,390,1,0.01,70,0.9256020188331604,0.08568734675645828,0.29272401124003866,0.09574708342552185
5,390,1,0.01,71,0.9276098608970642,0.08337484300136566,0.28874702249783574,0.08231314271688461
5,390,1,0.01,72,0.9263615012168884,0.08481263369321823,0.2912260869036602,0.1151721253991127
5,390,1,0.01,73,0.9294076561927795,0.08130423724651337,0.2851389788270158,0.08589307963848114
5,390,1,0.01,74,0.9275365471839905,0.08345927298069,0.28889318610983195,0.11959166079759598
5,390,1,0.01,75,0.92597496509552,0.08525779098272324,0.29198936792753816,0.11091451346874237
5,390,1,0.01,76,0.9279986619949341,0.08292706310749054,0.28797059417150656,0.11515403538942337
5,390,1,0.01,77,0.9281222224235535,0.08278471976518631,0.2877233389302757,0.08418435603380203
5,390,1,0.01,78,0.9290746450424194,0.08168778568506241,0.2858107515211113,0.14446605741977692
5,390,1,0.01,79,0.9282972812652588,0.08258310705423355,0.28737276672335105,0.12579718232154846
